"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Igfbpl1",1.23144224946053e-38,0.597476183555409,0.886,0.736,2.46288449892106e-35,"5","Igfbpl1"
"Slco3a11",3.27243134412744e-38,1.11197786484807,0.889,0.704,6.54486268825488e-35,"5","Slco3a1"
"Camk2d",7.92609243021442e-38,1.41183855067902,0.831,0.746,1.58521848604288e-34,"5","Camk2d"
"Col23a11",4.01614595858398e-37,0.561005893571159,0.851,0.56,8.03229191716796e-34,"5","Col23a1"
"Ablim11",1.0007932301628e-36,1.48723772461799,0.831,0.725,2.0015864603256e-33,"5","Ablim1"
"Ctsl1",1.77214932088673e-36,1.42201540633724,0.834,0.62,3.54429864177345e-33,"5","Ctsl"
"Hs6st31",1.86676741761048e-36,1.2316796933369,0.834,0.668,3.73353483522095e-33,"5","Hs6st3"
"Itm2a1",2.5512248661397e-36,1.7535918873973,0.789,0.684,5.10244973227939e-33,"5","Itm2a"
"Npr31",7.29291836238698e-36,4.079051476484,0.606,0.473,1.4585836724774e-32,"5","Npr3"
"Rgs12",1.12223616394539e-35,1.60893393629869,0.797,0.706,2.24447232789077e-32,"5","Rgs12"
"Cd341",1.40112422572581e-35,0.436704547777057,0.763,0.365,2.80224845145162e-32,"5","Cd34"
"Zfp385b1",1.45143910655289e-35,2.25926700691437,0.72,0.631,2.90287821310578e-32,"5","Zfp385b"
"Kctd81",1.80871361432555e-35,1.14454971865841,0.746,0.488,3.61742722865109e-32,"5","Kctd8"
"Col4a22",2.97678150655234e-35,1.47407869501684,0.791,0.597,5.95356301310468e-32,"5","Col4a2"
"Itga7",4.07802829670957e-35,0.652968255209057,0.797,0.514,8.15605659341914e-32,"5","Itga7"
"Lamb2",1.732224981753e-34,2.43583232077439,0.657,0.564,3.46444996350599e-31,"5","Lamb2"
"Zfp385a1",2.40110315927882e-34,1.37564502425026,0.837,0.675,4.80220631855763e-31,"5","Zfp385a"
"Irs11",3.89962035671098e-34,1.57315823761781,0.806,0.637,7.79924071342197e-31,"5","Irs1"
"Otulinl",4.67043758913559e-34,1.79877559605068,0.76,0.659,9.34087517827118e-31,"5","Otulinl"
"Lgi11",1.55658330556835e-33,1.77125356497727,0.769,0.67,3.1131666111367e-30,"5","Lgi1"
"mt-Nd52",2.18071048268614e-33,0.854213973942669,0.914,0.81,4.36142096537227e-30,"5","mt-Nd5"
"Cdk91",3.35485128268426e-33,1.28004237163545,0.846,0.698,6.70970256536852e-30,"5","Cdk9"
"Rgs111",1.21039000646276e-32,1.58332329529616,0.766,0.687,2.42078001292552e-29,"5","Rgs11"
"Rasa41",1.21532642818088e-32,1.43730915750668,0.706,0.674,2.43065285636176e-29,"5","Rasa4"
"Atp2b41",1.26887089424278e-32,1.03622354552901,0.86,0.753,2.53774178848556e-29,"5","Atp2b4"
"Dnah12",3.06546344164438e-32,2.43448344206057,0.583,0.412,6.13092688328877e-29,"5","Dnah12"
"Pde9a1",4.01325290973972e-32,0.813109665132718,0.909,0.871,8.02650581947944e-29,"5","Pde9a"
"Tmem200c1",4.57969104236761e-32,0.384064868249655,0.846,0.631,9.15938208473522e-29,"5","Tmem200c"
"Slc12a7",2.10148280866468e-31,1.80111287365681,0.76,0.592,4.20296561732936e-28,"5","Slc12a7"
"Gaa2",6.94506219697945e-31,0.934379473834339,0.923,0.86,1.38901243939589e-27,"5","Gaa"
"Pid12",9.03487431762929e-31,0.647260097908495,0.966,0.932,1.80697486352586e-27,"5","Pid1"
"Zic2",1.18888821525997e-30,2.02028253007377,0.709,0.717,2.37777643051993e-27,"5","Zic2"
"Shank21",1.69860392516539e-30,1.34428254649317,0.817,0.739,3.39720785033077e-27,"5","Shank2"
"Rbms11",2.49877737652688e-30,1.88442289963619,0.737,0.679,4.99755475305377e-27,"5","Rbms1"
"Ociad21",3.87248086331691e-30,2.21657671708166,0.726,0.575,7.74496172663382e-27,"5","Ociad2"
"Rhbdl22",5.7098936802633e-30,1.99089443728831,0.586,0.327,1.14197873605266e-26,"5","Rhbdl2"
"Plekha71",8.15489075427189e-30,2.87886156437495,0.663,0.558,1.63097815085438e-26,"5","Plekha7"
"Prodh",3.86855532819846e-29,3.02131995566744,0.683,0.544,7.73711065639692e-26,"5","Prodh"
"Nrep1",1.28895651785973e-28,1.09380465448241,0.874,0.759,2.57791303571946e-25,"5","Nrep"
"Ccbe12",1.82810310899471e-28,1.9323535673222,0.737,0.577,3.65620621798942e-25,"5","Ccbe1"
"Lamb11",2.78464024660809e-28,3.47122111614801,0.634,0.478,5.56928049321618e-25,"5","Lamb1"
"Fam210b",3.48670094442645e-28,1.79931706077718,0.691,0.558,6.9734018888529e-25,"5","Fam210b"
"Peg31",1.06850598036796e-27,1.09464114319466,0.863,0.77,2.13701196073592e-24,"5","Peg3"
"Rreb1",1.39391003065679e-27,1.84809906491273,0.717,0.496,2.78782006131357e-24,"5","Rreb1"
"Ifi27",1.7461133391798e-27,1.86883943237782,0.677,0.437,3.49222667835961e-24,"5","Ifi27"
"Fam216b",2.39475757569479e-27,5.25305572929536,0.474,0.175,4.78951515138958e-24,"5","Fam216b"
"Unc13b1",3.33809079981529e-27,1.24167125962075,0.817,0.664,6.67618159963059e-24,"5","Unc13b"
"Syt171",1.14123410623801e-26,2.98788270958068,0.634,0.495,2.28246821247602e-23,"5","Syt17"
"Sipa1l11",1.18164828385865e-26,0.819684337069801,0.891,0.757,2.3632965677173e-23,"5","Sipa1l1"
"Cacnb21",1.69561972639255e-26,1.04079293053392,0.817,0.66,3.3912394527851e-23,"5","Cacnb2"
"Paqr5",2.72997121676827e-26,5.96279569224088,0.509,0.427,5.45994243353654e-23,"5","Paqr5"
"Atp2b21",2.81231813726658e-26,1.05215450768176,0.871,0.754,5.62463627453316e-23,"5","Atp2b2"
"Cdon",2.82359525209632e-26,0.806984274683979,0.82,0.715,5.64719050419264e-23,"5","Cdon"
"Plagl11",4.08592244332733e-26,2.75401715440139,0.651,0.435,8.17184488665465e-23,"5","Plagl1"
"Dmtn1",9.70943492151307e-26,0.842570631463387,0.826,0.658,1.94188698430261e-22,"5","Dmtn"
"Ppp2r2c1",1.13360017867947e-25,0.986612742257373,0.877,0.618,2.26720035735894e-22,"5","Ppp2r2c"
"Cxcl121",2.11428956603394e-25,1.69468330632543,0.706,0.535,4.22857913206788e-22,"5","Cxcl12"
"Nherf21",2.3092598934706e-25,0.439940990834267,0.826,0.622,4.61851978694119e-22,"5","Nherf2"
"Slc26a71",7.06556406759447e-25,2.07145335835184,0.623,0.438,1.41311281351889e-21,"5","Slc26a7"
"Actn11",1.05437849296114e-24,1.08292895946911,0.814,0.681,2.10875698592228e-21,"5","Actn1"
"Csad",1.60662392707465e-24,0.859753464930486,0.794,0.682,3.2132478541493e-21,"5","Csad"
"Cux11",2.38251691321088e-24,0.836377636211856,0.951,0.846,4.76503382642177e-21,"5","Cux1"
"Ndrg21",2.4284407627457e-24,1.17840873959654,0.774,0.708,4.85688152549141e-21,"5","Ndrg2"
"Mrtfb1",2.6957261628697e-24,0.822290804159685,0.909,0.748,5.3914523257394e-21,"5","Mrtfb"
"Lgmn",6.9200638782079e-24,0.49786105925423,0.869,0.694,1.38401277564158e-20,"5","Lgmn"
"Bgn",9.93749462312755e-24,2.36225515576115,0.674,0.56,1.98749892462551e-20,"5","Bgn"
"Oxr1",1.27058918624152e-23,0.917666709830402,0.894,0.696,2.54117837248304e-20,"5","Oxr1"
"Hes1",1.63505269210575e-23,1.46935306496999,0.76,0.623,3.2701053842115e-20,"5","Hes1"
"Plxna11",4.0901818457177e-23,0.873127200253079,0.866,0.833,8.18036369143541e-20,"5","Plxna1"
"Tesc1",6.65349487861327e-23,0.452721236847762,0.731,0.37,1.33069897572265e-19,"5","Tesc"
"Actn21",6.79888397398885e-23,0.704163474380324,0.82,0.568,1.35977679479777e-19,"5","Actn2"
"Rec81",1.28956170411568e-22,2.88203232770387,0.643,0.606,2.57912340823135e-19,"5","Rec8"
"Tspoap12",1.58354300577354e-22,0.730713294932443,0.909,0.877,3.16708601154708e-19,"5","Tspoap1"
"Cdkn1a1",1.73498482368634e-22,2.39308077023948,0.614,0.451,3.46996964737268e-19,"5","Cdkn1a"
"Daam21",4.14524714448232e-22,1.22201400125784,0.703,0.508,8.29049428896465e-19,"5","Daam2"
"Dusp1",5.02224947551646e-22,0.780360842384489,0.74,0.49,1.00444989510329e-18,"5","Dusp1"
"Col5a1",1.16893537745814e-21,1.16507131996349,0.683,0.56,2.33787075491629e-18,"5","Col5a1"
"Thbd",1.03010093168062e-20,0.559517651969538,0.7,0.493,2.06020186336125e-17,"5","Thbd"
"Eno21",1.71572801446019e-20,1.15474069181902,0.797,0.704,3.43145602892037e-17,"5","Eno2"
"Catsperz1",8.71853543536779e-20,0.646235894729234,0.709,0.55,1.74370708707356e-16,"5","Catsperz"
"Cxadr1",9.20118106904528e-20,0.599498972993478,0.883,0.888,1.84023621380906e-16,"5","Cxadr"
"Rhoq",2.80922244844866e-19,0.788997243705114,0.809,0.632,5.61844489689733e-16,"5","Rhoq"
"Cadm23",3.22491792984477e-19,0.578024047451765,0.943,0.885,6.44983585968954e-16,"5","Cadm2"
"Fzd51",6.44387306432172e-19,1.36248640033468,0.651,0.511,1.28877461286434e-15,"5","Fzd5"
"Syne12",1.36963307083068e-18,0.960357917718354,0.806,0.795,2.73926614166135e-15,"5","Syne1"
"Itga1",2.39363721672125e-18,1.27295493275286,0.683,0.549,4.7872744334425e-15,"5","Itga1"
"Adrb2",2.83828540917022e-18,1.90312099442544,0.58,0.336,5.67657081834045e-15,"5","Adrb2"
"Tpbg",3.38995452657179e-18,1.06775758269497,0.783,0.742,6.77990905314358e-15,"5","Tpbg"
"Hs6st21",3.94104817471689e-18,1.3720823760228,0.74,0.612,7.88209634943378e-15,"5","Hs6st2"
"Nebl1",9.82915738999698e-18,0.418661946082685,0.869,0.81,1.9658314779994e-14,"5","Nebl"
"Thsd7b1",1.70867998050332e-17,1.23911891367434,0.743,0.742,3.41735996100665e-14,"5","Thsd7b"
"Wnk4",5.17371318436293e-17,3.60929055669722,0.574,0.577,1.03474263687259e-13,"5","Wnk4"
"Thbs1",7.83528836193569e-17,2.9642298926612,0.566,0.445,1.56705767238714e-13,"5","Thbs1"
"Ak7",8.72098011869118e-17,3.87610670587731,0.494,0.449,1.74419602373824e-13,"5","Ak7"
"Wdr171",1.26180522909294e-16,0.675191819325338,0.843,0.719,2.52361045818589e-13,"5","Wdr17"
"Ctsc",1.46742971947074e-16,2.7140167938022,0.6,0.526,2.93485943894147e-13,"5","Ctsc"
"H1f0",2.85605200244863e-16,0.899012297900357,0.814,0.781,5.71210400489726e-13,"5","H1f0"
"Pld52",4.51542127388236e-16,1.51493137350056,0.649,0.498,9.03084254776471e-13,"5","Pld5"
"Hspa12a1",1.22672217738995e-15,0.89724273462775,0.766,0.661,2.45344435477991e-12,"5","Hspa12a"
"Camk41",3.63245286972336e-14,1.01808670069589,0.774,0.73,7.26490573944672e-11,"5","Camk4"
"Abr1",7.28499088392808e-14,0.43386997311361,0.874,0.795,1.45699817678562e-10,"5","Abr"
"Adgre51",8.10747341683623e-14,0.888675471191758,0.223,0.449,1.62149468336725e-10,"5","Adgre5"
"Podn",9.08141576227261e-14,2.39851846014305,0.609,0.504,1.81628315245452e-10,"5","Podn"
"Thbs31",9.65550616452328e-14,0.758856454785723,0.769,0.546,1.93110123290466e-10,"5","Thbs3"
"Cd93",1.19295419810957e-13,1.85227259617459,0.626,0.499,2.38590839621913e-10,"5","Cd93"
"Baiap21",1.5877485923158e-13,0.55357865228097,0.817,0.761,3.17549718463161e-10,"5","Baiap2"
"Slc4a31",1.76982383310801e-13,0.767322256162583,0.877,0.819,3.53964766621602e-10,"5","Slc4a3"
"Necab31",4.84728620256894e-13,1.34561007188151,0.594,0.471,9.69457240513789e-10,"5","Necab3"
"Cd24a1",5.15549535335477e-13,0.678908835429452,0.797,0.75,1.03109907067095e-09,"5","Cd24a"
"Fbln51",5.19973963502224e-13,2.6588112880707,0.6,0.658,1.03994792700445e-09,"5","Fbln5"
"Dlg42",8.06418034817068e-13,0.635075149762541,0.874,0.819,1.61283606963414e-09,"5","Dlg4"
"Ptpru1",1.00282794582617e-12,0.353507524935841,0.783,0.711,2.00565589165234e-09,"5","Ptpru"
"Klf21",1.03516278296691e-12,0.59932824036116,0.723,0.556,2.07032556593381e-09,"5","Klf2"
"Kcnh11",1.54463013539487e-12,1.47423897863069,0.634,0.635,3.08926027078974e-09,"5","Kcnh1"
"Sinhcaf1",2.42549294045065e-12,0.864274107548098,0.754,0.712,4.8509858809013e-09,"5","Sinhcaf"
"Man1a1",5.95762671575818e-12,0.680742756515186,0.723,0.588,1.19152534315164e-08,"5","Man1a"
"Glul",6.3316193492892e-12,0.914335167417593,0.72,0.629,1.26632386985784e-08,"5","Glul"
"Arhgap291",1.14955040701526e-11,1.41684394735694,0.62,0.564,2.29910081403052e-08,"5","Arhgap29"
"Vegfd3",1.2140216077296e-11,1.78186614604796,0.657,0.601,2.4280432154592e-08,"5","Vegfd"
"Rdh5",2.87227702558335e-11,2.64981865180302,0.58,0.509,5.7445540511667e-08,"5","Rdh5"
"Iqsec21",3.43042248822075e-11,0.90566432122089,0.751,0.727,6.8608449764415e-08,"5","Iqsec2"
"Slc15a22",5.46777899629652e-11,0.367943678946424,0.811,0.772,1.0935557992593e-07,"5","Slc15a2"
"Synpo2",6.31505947141401e-11,0.598919114219668,0.669,0.485,1.2630118942828e-07,"5","Synpo"
"Ildr21",2.11511084368931e-10,0.967082898331557,0.766,0.743,4.23022168737862e-07,"5","Ildr2"
"Gpi11",2.29577296707493e-10,0.549789024700579,0.823,0.623,4.59154593414986e-07,"5","Gpi1"
"Clec2d1",2.83224155983473e-10,1.81863154169125,0.54,0.43,5.66448311966946e-07,"5","Clec2d"
"Hpgd1",5.23538612312249e-10,1.67934013085895,0.5,0.393,1.0470772246245e-06,"5","Hpgd"
"Plk22",6.72263152686857e-10,0.543758377039328,0.857,0.81,1.34452630537371e-06,"5","Plk2"
"Prkcd",6.94611411130283e-10,1.39096093833845,0.617,0.593,1.38922282226057e-06,"5","Prkcd"
"Sertm12",1.33114256440238e-09,0.539958436978115,0.683,0.443,2.66228512880475e-06,"5","Sertm1"
"Anxa3",1.35634468596096e-09,0.792127642569394,0.557,0.447,2.71268937192192e-06,"5","Anxa3"
"Fgfr11",1.60194011801141e-09,0.606584962251413,0.78,0.778,3.20388023602282e-06,"5","Fgfr1"
"Wipf31",2.55997636983069e-09,1.91492633399558,0.551,0.548,5.11995273966139e-06,"5","Wipf3"
"Ptgfrn2",3.33766502712919e-09,1.15686013680812,0.686,0.555,6.67533005425837e-06,"5","Ptgfrn"
"Ctsb",4.25948265943239e-09,0.388572541620837,0.877,0.803,8.51896531886478e-06,"5","Ctsb"
"Sorbs21",6.54075033902694e-09,0.550661406933424,0.783,0.76,1.30815006780539e-05,"5","Sorbs2"
"Kit2",6.85724974700188e-09,0.424767192892643,0.797,0.746,1.37144994940038e-05,"5","Kit"
"Jdp21",8.06674115429962e-09,0.301598870660512,0.789,0.567,1.61334823085992e-05,"5","Jdp2"
"Glud1",9.99201186439281e-09,0.271974604466761,0.889,0.77,1.99840237287856e-05,"5","Glud1"
"Osbpl1a1",1.32813768588631e-08,0.503271889488073,0.843,0.694,2.65627537177262e-05,"5","Osbpl1a"
"Wnk21",2.0684280456609e-08,0.498820756782865,0.774,0.776,4.13685609132181e-05,"5","Wnk2"
"Nyap11",2.18725786688876e-08,0.763608776812412,0.703,0.69,4.37451573377752e-05,"5","Nyap1"
"Crocc2",2.29792133522974e-08,1.15567669256095,0.437,0.35,4.59584267045947e-05,"5","Crocc2"
"Dock71",3.13787126186059e-08,0.457316310413764,0.803,0.771,6.27574252372118e-05,"5","Dock7"
"Pdzrn31",4.76150045819985e-08,0.769084655095453,0.731,0.677,9.52300091639971e-05,"5","Pdzrn3"
"Cgn1",6.61033084842283e-08,1.59122962786348,0.637,0.65,0.000132206616968457,"5","Cgn"
"Rspo21",9.50486947926886e-08,2.38877282671208,0.586,0.539,0.000190097389585377,"5","Rspo2"
"Dcdc2c1",2.43197538988855e-06,1.02354130439827,0.194,0.264,0.0048639507797771,"5","Dcdc2c"
"Camsap31",1.08455276536407e-05,0.542741914967642,0.766,0.721,0.0216910553072813,"5","Camsap3"
"Id4",1.6524243476666e-05,0.468770540053244,0.643,0.741,0.033048486953332,"5","Id4"
"Prkch",7.05266488565778e-05,1.34120193988901,0.374,0.482,0.141053297713156,"5","Prkch"
"Klhl32",7.74348512693484e-05,0.839485840227033,0.72,0.732,0.154869702538697,"5","Klhl3"
"Fam107b",0.000125874466219739,1.00099313980269,0.551,0.492,0.251748932439478,"5","Fam107b"
"Tspan181",0.000196077651925882,0.5241817748342,0.34,0.483,0.392155303851764,"5","Tspan18"
"Nos1ap1",0.000246862112597724,0.611964128310009,0.694,0.73,0.493724225195447,"5","Nos1ap"
"Col1a21",0.000307655575685614,1.38485100419958,0.629,0.636,0.615311151371228,"5","Col1a2"
"Nat8f5",0.000444440945794237,0.951582950246481,0.266,0.427,0.888881891588474,"5","Nat8f5"
"Zmym31",0.000588180090241592,0.290726948195396,0.851,0.822,1,"5","Zmym3"
"Nr1d11",0.000711839911880859,0.617521026226827,0.66,0.639,1,"5","Nr1d1"
"Cep891",0.00129280408463107,0.583527448026624,0.723,0.734,1,"5","Cep89"
"Rspo3",0.00134703376528995,1.94425655409334,0.514,0.553,1,"5","Rspo3"
"Gadd45g",0.00144497178651922,0.522290769062391,0.609,0.688,1,"5","Gadd45g"
"Spag171",0.00289655607941308,3.18741753199563,0.391,0.422,1,"5","Spag17"
"Cx3cl11",0.00357891634851736,0.313040746072583,0.797,0.739,1,"5","Cx3cl1"
"Vill",0.00387700993696224,2.38359719277694,0.343,0.357,1,"5","Vill"
"Col2a1",0.00473927395352967,0.282311268788054,0.486,0.587,1,"5","Col2a1"
"Cped11",0.00533894781765499,1.01966214448526,0.294,0.42,1,"5","Cped1"
"Mt3",0.00705428244426958,0.401252755630077,0.651,0.657,1,"5","Mt3"
"Snhg111",1.68762673539157e-188,3.15662872054982,0.997,0.754,3.37525347078315e-185,"6","Snhg11"
"Gria11",1.23607881278913e-169,2.88103241774637,0.997,0.721,2.47215762557826e-166,"6","Gria1"
"Cntnap31",1.97758809315153e-163,4.48932013090155,0.938,0.5,3.95517618630306e-160,"6","Cntnap3"
"Galntl61",2.72632674736752e-158,3.71395646293463,0.953,0.694,5.45265349473504e-155,"6","Galntl6"
"Ppfia41",9.39092342970437e-149,2.42589358694186,0.982,0.643,1.87818468594087e-145,"6","Ppfia4"
"Grin2d1",3.18428626795699e-137,2.27525523760803,0.977,0.788,6.36857253591398e-134,"6","Grin2d"
"Nell11",1.2572509593122e-136,3.06672322496819,0.935,0.651,2.5145019186244e-133,"6","Nell1"
"Gabrg31",1.59072362429513e-136,2.78244584611049,0.962,0.689,3.18144724859026e-133,"6","Gabrg3"
"Kcnc21",1.00038110598137e-133,3.78559471091772,0.93,0.557,2.00076221196274e-130,"6","Kcnc2"
"Rell21",2.17827463779604e-133,2.35140929668442,0.965,0.689,4.35654927559208e-130,"6","Rell2"
"Epha61",2.62115123810443e-133,2.49605048715621,0.956,0.656,5.24230247620886e-130,"6","Epha6"
"Rbms31",1.31047193265049e-129,2.91988808123276,0.933,0.539,2.62094386530098e-126,"6","Rbms3"
"Cadps1",3.82969676284405e-125,1.85236410789748,0.991,0.766,7.65939352568811e-122,"6","Cadps"
"Tmem1301",4.66408218976167e-125,1.99656678045899,0.977,0.699,9.32816437952334e-122,"6","Tmem130"
"Gad2",3.01070508231424e-124,1.81325714098134,0.974,0.77,6.02141016462848e-121,"6","Gad2"
"Grik12",1.63454736834954e-121,2.52533426138818,0.953,0.642,3.26909473669908e-118,"6","Grik1"
"Sh3rf31",2.40552426844524e-120,2.18798715995333,0.985,0.754,4.81104853689048e-117,"6","Sh3rf3"
"Cstf21",1.0654689948983e-119,1.70890977185505,0.991,0.768,2.13093798979661e-116,"6","Cstf2"
"Pfkp1",3.24231960962181e-119,1.73579036744628,0.994,0.812,6.48463921924362e-116,"6","Pfkp"
"Ripor21",6.66277482805459e-118,2.44430247286384,0.924,0.733,1.33255496561092e-114,"6","Ripor2"
"Cdh71",2.08882870313707e-117,3.81305109677056,0.894,0.545,4.17765740627415e-114,"6","Cdh7"
"Atp1a31",3.76791666767214e-117,1.58942386326258,1,0.829,7.53583333534428e-114,"6","Atp1a3"
"Amy11",1.54951327375479e-115,2.22489524017856,0.962,0.578,3.09902654750958e-112,"6","Amy1"
"Lama32",5.99243903094099e-115,4.28679555195631,0.845,0.496,1.1984878061882e-111,"6","Lama3"
"Spock3",8.45918708508636e-115,2.25597177045181,0.959,0.605,1.69183741701727e-111,"6","Spock3"
"Cacna1b1",5.72584429618098e-114,1.61544451172666,0.997,0.764,1.1451688592362e-110,"6","Cacna1b"
"Elavl21",6.97586154803969e-114,2.08097364711058,0.977,0.701,1.39517230960794e-110,"6","Elavl2"
"Grin2b1",1.29617378260599e-113,1.69324217855397,0.997,0.784,2.59234756521198e-110,"6","Grin2b"
"Cdh91",3.03196713888408e-113,2.67077414257957,0.912,0.69,6.06393427776816e-110,"6","Cdh9"
"Hook12",4.12269029893598e-113,1.62844169450346,0.985,0.794,8.24538059787196e-110,"6","Hook1"
"Cers61",1.21692848839871e-112,1.71867396888644,0.985,0.81,2.43385697679742e-109,"6","Cers6"
"Slc32a1",5.49284898304859e-111,1.96409595707027,0.927,0.703,1.09856979660972e-107,"6","Slc32a1"
"Vstm2a1",6.26761896819312e-111,2.20418298130695,0.944,0.743,1.25352379363862e-107,"6","Vstm2a"
"Fhl11",1.82415882011496e-110,1.65133737942869,0.991,0.73,3.64831764022991e-107,"6","Fhl1"
"Ahi11",8.57202248146833e-110,1.54151928495478,0.991,0.792,1.71440449629367e-106,"6","Ahi1"
"Ly6h1",1.54965442564753e-109,1.4114891643305,0.997,0.856,3.09930885129507e-106,"6","Ly6h"
"Maf1",3.82289258602175e-109,2.87229054594282,0.93,0.564,7.64578517204349e-106,"6","Maf"
"Rimbp21",1.87321663997308e-108,1.81624837774836,0.979,0.67,3.74643327994616e-105,"6","Rimbp2"
"Ndrg41",9.30678126582015e-108,1.57153955897775,0.991,0.752,1.86135625316403e-104,"6","Ndrg4"
"Pcdha61",9.98110897199142e-108,2.0850679728194,0.933,0.683,1.99622179439828e-104,"6","Pcdha6"
"Vstm2l1",4.73707013437151e-107,2.23815280323957,0.924,0.669,9.47414026874302e-104,"6","Vstm2l"
"Kcnip21",1.04745616757225e-106,2.15422462339131,0.933,0.634,2.0949123351445e-103,"6","Kcnip2"
"Marchf111",2.14823925377805e-106,1.97965517207688,0.933,0.71,4.2964785075561e-103,"6","Marchf11"
"Prr161",3.45301782295542e-106,2.75230659147239,0.891,0.518,6.90603564591084e-103,"6","Prr16"
"Dlgap21",3.04525985883884e-105,1.99801835716879,0.938,0.683,6.09051971767768e-102,"6","Dlgap2"
"Serpini11",5.01123601335584e-105,2.43956208888866,0.915,0.563,1.00224720267117e-101,"6","Serpini1"
"Jag22",1.41853465888304e-104,1.61682073159008,0.971,0.734,2.83706931776608e-101,"6","Jag2"
"Nrg31",1.55719934313348e-104,1.59335155785911,0.985,0.773,3.11439868626696e-101,"6","Nrg3"
"Psd1",2.76784243783287e-104,1.52919197489734,0.991,0.761,5.53568487566573e-101,"6","Psd"
"Epha101",3.90167176300537e-104,2.06219378805375,0.93,0.726,7.80334352601073e-101,"6","Epha10"
"Actn12",5.33118953341229e-104,1.58693911891022,0.974,0.674,1.06623790668246e-100,"6","Actn1"
"Syt11",9.27952911806928e-104,1.59528953571108,0.988,0.752,1.85590582361386e-100,"6","Syt1"
"Srrm41",1.02610330257653e-103,2.10196621154726,0.918,0.672,2.05220660515306e-100,"6","Srrm4"
"Xkr41",1.10450955002223e-102,1.5372729071911,0.994,0.743,2.20901910004446e-99,"6","Xkr4"
"Scn1a2",3.33082309871818e-102,1.59596021801302,0.974,0.69,6.66164619743636e-99,"6","Scn1a"
"Cacna2d21",4.26075980891929e-102,2.38387820140959,0.915,0.752,8.52151961783858e-99,"6","Cacna2d2"
"Mgat4c1",4.8449861089655e-102,2.60631346449162,0.874,0.547,9.689972217931e-99,"6","Mgat4c"
"Shank31",9.19279375353385e-102,1.35147571554378,0.994,0.836,1.83855875070677e-98,"6","Shank3"
"Zmat4",9.84589001033063e-102,3.85786925816642,0.839,0.383,1.96917800206613e-98,"6","Zmat4"
"Vwa5b21",1.14558112387179e-101,1.93764791934168,0.941,0.715,2.29116224774357e-98,"6","Vwa5b2"
"Syp1",2.86092140940998e-101,1.4882954491469,0.985,0.687,5.72184281881997e-98,"6","Syp"
"Pnck1",5.00995330303905e-101,1.57729552121624,0.974,0.763,1.00199066060781e-97,"6","Pnck"
"Celf51",1.68905739427555e-100,1.46275820457921,0.994,0.81,3.37811478855109e-97,"6","Celf5"
"Atp1b12",1.37657186410012e-99,1.36462954749139,1,0.853,2.75314372820024e-96,"6","Atp1b1"
"Lratd11",1.90739475021818e-99,2.31109110879583,0.897,0.567,3.81478950043636e-96,"6","Lratd1"
"Baiap31",3.12155319246156e-99,3.92373644546779,0.815,0.49,6.24310638492312e-96,"6","Baiap3"
"Pacsin11",3.88873364955123e-99,1.90450010395082,0.93,0.591,7.77746729910246e-96,"6","Pacsin1"
"Chl12",4.00111888352864e-98,1.45274143833007,0.991,0.838,8.00223776705729e-95,"6","Chl1"
"Ank12",8.42724519312913e-98,1.78581127176175,0.953,0.746,1.68544903862583e-94,"6","Ank1"
